-1.2821552363444821,-0.5361203394509466
-1.241417790953774,-0.5645730128283017
-1.200903631775607,-0.5404486343702832
-1.1607424121513146,-0.5258401252481147
-1.1210570108471989,-0.5207602138051862
-1.081961453183322,-0.5252216510954422
-1.043559228470192,-0.5392372109340524
-1.0059420508791554,-0.6386429688761002
-0.9675012761334335,-0.6813119920386059
-0.929551969077647,-0.6566491536567218
-0.8921917005811156,-0.6404747871787311
-0.8555084920567471,-0.6327859484871772
-0.8195799488631764,-0.6335796948259524
-0.7844727558775647,-0.6428530847995103
-0.7502425159630245,-0.743071471960842
-0.7148912363025919,-0.7955030202690991
-0.6801538689839138,-0.772442950507306
-0.6460960605185742,-0.7563587739036858
-0.612774632141667,-0.7472497082146727
-0.5802374559487808,-0.7451149713136538
-0.5485235550279357,-0.7499537811909445
-0.5176633957148258,-0.8427991174832925
-0.4854961946767486,-0.8985011800775963
-0.4539562381697305,-0.8784618199596842
-0.4230861938966545,-0.8637191379126069
-0.39292184346020864,-0.8542774779349335
-0.3634922271383412,-0.8501411887767589
-0.33481990780725446,-0.8513146239462049
-0.30692133051114545,-0.929655912640478
-0.277634097022275,-0.9813338936640456
-0.24892869931610015,-0.9649186064342336
-0.22083382420302897,-0.9522778293285882
-0.1933731043157887,-0.9434256394548578
-0.16656529896551903,-0.9383761840090474
-0.14042453828466261,-0.9371436807121619
-0.11496061634802424,-0.9962433090818328
-0.08810768041565409,-1.0379041510508413
-0.061768143663521576,-1.025546486996198
-0.03596289590707468,-1.0156873086114595
-0.010709146725442506,-1.0083428563015042
0.013979431484592096,-1.0035295115291674
0.03809252370808404,-1.0012637983500412
0.06162296412764514,-1.0392446885724134
0.08648693115719747,-1.0670734891718272
0.11091001423937691,-1.0587216892661946
0.13487549310523658,-1.0518776094057378
0.15836936757758036,-1.0465472987231204
0.18138026273499863,-1.0427368387540248
0.20389931004429945,-1.0404523436544038
0.22592000939740783,-1.0577688310951165
0.24918364615872485,-1.0701874509078402
0.27207484496412837,-1.0653641108590037
0.2945790778946984,-1.0613661831123178
0.31668386968707396,-1.0581921727744443
0.3383787434678502,-1.0558405885597084
0.3596551491012083,-1.0543099427792233
0.3805063771123649,-1.0529833197094134
0.40248962629214863,-1.049584098051009
0.42416219876747385,-1.0473436036558963
0.4455107180153197,-1.0456454244990543
0.46652338450095177,-1.044488582533603
0.4871899519108584,-1.043872102063081
0.5075016899576904,-1.0437950097343895
0.527451335536214,-1.0263091189067621
0.5484108252191144,-1.0067892011576782
0.5691145656664929,-1.0058699369910595
0.5895497954241983,-1.005600853955463
0.609704977780739,-1.005978716830867
0.6295697990773907,-1.0070003118257733
0.6491351562968526,-1.0086624464000895
0.668393134962732,-0.9769365521373476
0.6885340844748767,-0.9414078975049328
0.7084681429071263,-0.9409410843823617
0.7281828929970044,-0.9415056094163079
0.7476668702365036,-0.9430963996954458
0.7669095769536802,-0.9457084155239434
0.7859014877453078,-0.9493366501500528
0.804634046799892,-0.9052758427434235
0.8241209037224692,-0.8542850906864459
0.8434446945679206,-0.8536389859850602
0.8625932161949835,-0.8546266665320275
0.8815549992886853,-0.8572376474642167
0.9003193336186843,-0.8614615334428647
0.9188762863703135,-0.8672880177001117
0.9372167137508333,-0.8134185509110605
0.956182969781125,-0.7483041484718571
0.9750259693951435,-0.746943693586596
0.9937336682696272,-0.7480331333774298
1.0122945727581238,-0.7515568785497219
1.030697772953293,-0.7574994717936756
1.048932970331552,-0.7658455863904953
1.0669904999480668,-0.706020387122682
1.0855464430890396,-0.6292430697856531
1.1040158395430015,-0.6264787589617077
1.1223867890519406,-0.6271528874711845
1.1406477833409,-0.6312506117807054
1.1587877444436465,-0.6387571736722985
1.1767960589831903,-0.6496578996313247
1.1946626082118765,-0.589229795515422
1.2129014747294895,-0.5054540520599308
1.2310882039533892,-0.5007197909751465
1.2492110476527951,-0.500310893392714
1.2672585076323413,-0.5042196634689002
1.2852193773311493,-0.5124384236061162
1.303082780656777,-0.5249595143988769
1.3208382077483152,-0.4700796317499039
1.3388410770393329,-0.3865707653836384
1.3568246183866715,-0.3796365762587071
1.3747772570725618,-0.3775660184520886
1.3926875377012344,-0.3803437734715833
1.4105441674317423,-0.3879545870870199
1.428336057662744,-0.40038326899362553
1.446052363794968,-0.35697838450355646
1.4638921492503603,-0.28224870615180636
1.481744443505667,-0.27323427787689075
1.4995978757944013,-0.26928379651470263
1.517441071002078,-0.27038232584660526
1.5352626930964104,-0.2765149883358567
1.553051488185219,-0.28766696483970583
1.5707963267948966,-0.26028379864004525
1.5885412566818093,-0.2004130958055099
1.606330143730076,-0.18919735994183431
1.6241518582948251,-0.18308189624536167
1.6419951463093925,-0.18205176417934926
1.6598486715648746,-0.186092081505092
1.6777010587691519,-0.19518802399784665
1.6955409369782173,-0.1841712757181141
1.713257229599005,-0.14174823516412613
1.7310491063335856,-0.12924627625707957
1.7489057226089513,-0.12155136714619436
1.76681598985025,-0.1187034633802189
1.7847686152430802,-0.12074296454499531
1.802752143418101,-0.12771072044902748
1.8207549996836865,-0.12945012796049432
1.8385104271021042,-0.1024455643489714
1.8563738309000262,-0.08984965182346752
1.8743347012181384,-0.08152495735221896
1.8923821619650438,-0.07753312104346011
1.9105050065803393,-0.0779369748180811
1.9286917368685463,-0.08280057135419652
1.9469306045981738,-0.09143223253686307
1.9647971544857141,-0.0762164159085095
1.9828054698371889,-0.06516912717596676
2.0009454319068016,-0.057569272130334456
2.0192064273188355,-0.05345324302045844
2.037577378107714,-0.05285794612875498
2.0560467759984986,-0.05582081087915575
2.0746027207325364,-0.06621590373187437
2.09266025138316,-0.05894706633676949
2.1108954499596697,-0.05036612021662175
2.129298651519379,-0.04431428205147427
2.1478595575402086,-0.040796677743544105
2.1665672581156366,-0.03981844705639799
2.1854102595993123,-0.04138474366183758
2.204376517667328,-0.05080450187874419
2.222716946521047,-0.048380529078430115
2.2412739009251372,-0.042363231306880016
2.260038237089309,-0.03805012437775518
2.279000022200609,-0.03543498783467121
2.2981485460296254,-0.03451163145812014
2.3174723392614784,-0.035273895081970943
2.336959198754123,-0.042853179481062806
2.3556917598109512,-0.04316953642631337
2.374683672804123,-0.03942269655022437
2.3939263819248717,-0.0367501696301435
2.4134103617718297,-0.03515193437422399
2.43312511467397,-0.034627969491181715
2.4530591761231944,-0.03517825369029505
2.4732001288558685,-0.04102331432642034
2.492458124599741,-0.04278155018255907
2.512023499633843,-0.04100628290101144
2.531888339468428,-0.03992119745564014
2.5520435410680165,-0.03952944929396655
2.57247879075068,-0.03983421312808953
2.5931825517765468,-0.040838683081927535
2.6141420626578227,-0.045375420293002705
2.634091612338494,-0.04767389030788556
2.6544032507807103,-0.04770937835243453
2.6750697149785236,-0.048314096755088326
2.6960822747731292,-0.0494909297457884
2.7174306840100675,-0.051242781072892374
2.7391031433450603,-0.05357257416856222
2.761086276477428,-0.05712749507219982
2.781937608796167,-0.058480250556258835
2.8032141234209584,-0.05997463149680087
2.824909110793036,-0.06225890332614368
2.8470140206539085,-0.06533711622201968
2.869518375966385,-0.06921334809936751
2.8924097012602292,-0.07389170484818317
2.9156734683651435,-0.07646896076330693
2.9376941581868063,-0.07455610503820617
2.9602131955567903,-0.0769814367772197
2.9832240803778984,-0.08083492099046652
3.0067179441319527,-0.0861138891633746
3.030683411916949,-0.09281567942542227
3.0551064835796895,-0.10093763652947288
3.079970438879953,-0.10263169230716332
3.1035008868274296,-0.09480048013314443
3.1276139869747097,-0.09728729843589848
