1.597474574397763,-0.2011221781629949
1.6108368169423377,-0.19618139599677206
1.6242081407159956,-0.19559553386221867
1.6375837704338863,-0.1993267841171697
1.6509589215765903,-0.2073377754973708
1.6643288106514855,-0.1973215932550186
1.677646731663212,-0.16096297308136304
1.6909965606448858,-0.15105031253314646
1.7043736386040982,-0.1452713003269457
1.717773248528295,-0.14358416914925537
1.7311906251592808,-0.14594771249949445
1.7446209650243831,-0.1523212753089041
1.7580594366722586,-0.1497512869491449
1.771393508763331,-0.12322847241105056
1.78477301189673,-0.1133472840973295
1.7981933656445128,-0.10717545209107787
1.8116499027473585,-0.10469429062729382
1.8251378783654575,-0.10588523923585837
1.8386524797392285,-0.11072986169309587
1.8521888362128276,-0.11355348164303028
1.8655685459968303,-0.09543480344660529
1.8790075342696313,-0.08614150976895663
1.8925013108634325,-0.080023050263312
1.9060452691715974,-0.07708525214961093
1.919634694670171,-0.07733395691720926
1.9332647740039928,-0.08077502036858943
1.9469306045981738,-0.08665529709417391
1.9603870362883586,-0.0752410769842886
1.9739170714078378,-0.06712638020159767
1.9875163227699952,-0.061569114471995194
2.00118025584834,-0.058586353734987336
2.0149041963353618,-0.05819532425460656
2.028683338423592,-0.06041340632190443
2.0425127537806316,-0.06736145012991526
2.05607965634237,-0.060796309011019484
2.069735134843028,-0.05410295078530361
2.083474918511133,-0.049397867910297794
2.0972945564412906,-0.04669435619360439
2.11118942391821,-0.04600583025495752
2.1251547296248745,-0.047345824856336
2.1391855237214226,-0.054208404325611054
2.15290026400613,-0.0509676835011634
2.1667193910817235,-0.04572454945575717
2.1806387645042817,-0.04196530498563146
2.194654028260431,-0.03969587619985804
2.208760615529806,-0.03892222080517135
2.2229537544998097,-0.039650328316845514
2.237228475238755,-0.04578474816242323
2.2511332055965907,-0.04475948486578123
2.265159189598441,-0.04089459019983288
2.279302430924022,-0.03809005097346253
2.293558678632537,-0.036347328785700045
2.3079234299615856,-0.03566788792304369
2.322391934355417,-0.03605319536563971
2.3369591987541227,-0.041259453596894466
2.35110225421347,-0.041564320782323715
2.3653847368052414,-0.03886336622486694
2.3798028068472568,-0.03691088037990187
2.394352326059552,-0.03570642124768844
2.4090288578946324,-0.035249547176442256
2.423827669287046,-0.03553981686199187
2.438743733887365,-0.039876628153626796
2.453181309766268,-0.041107091268115306
2.4677780817666752,-0.03952954443219454
2.482530375917437,-0.038443175999279156
2.4974341689331756,-0.03784733666307012
2.5124850854299345,-0.03774137826121915
2.5276783967697014,-0.03812465377281076
2.5430090216433556,-0.04162685329216901
2.557807199373188,-0.04333291546742375
2.57278626764577,-0.04275917277267977
2.587942719926363,-0.04253560834254971
2.6032726403436453,-0.042661869808725585
2.618771696953608,-0.043137605275503685
2.6344351368731296,-0.04396246331899241
2.650257783452743,-0.04687892177317438
2.6654949917533415,-0.0486893539122803
2.680937079037253,-0.04907937176291151
2.69658069362668,-0.04979152791536098
2.7124220014722735,-0.05082554648845099
2.728456674372358,-0.052181151915935635
2.7446798803553176,-0.053858068946051586
2.761086276477428,-0.0563358450281424
2.7768562056111197,-0.057619164244691046
2.792857687973303,-0.05884461573637538
2.809087487669574,-0.060491661143650684
2.8255417949593826,-0.06255994013100534
2.84221620800694,-0.06504909277344824
2.8591057171823895,-0.06795875955592429
2.87620469228293,-0.06992683874238229
2.892619712811503,-0.06976736076196016
2.909296023371203,-0.07164599131072856
2.9262304171295765,-0.07420106190932371
2.943418995484352,-0.07743264671957001
2.960857141526392,-0.08134081991413315
2.978539496614058,-0.0859256556765223
2.996459940600027,-0.08734702384080086
3.013654041513461,-0.08462236883807128
3.0311424784966015,-0.08683315972676013
3.0489219037175883,-0.09013974570166249
3.0669881215955184,-0.09454268069096329
3.0853360517784885,-0.10004251899626061
3.1039596961271814,-0.10663981529288012
3.1228521105016216,-0.10760112264053573
3.140984826529853,-0.10128730944252895
