0.6918769703037878,-0.8326792876626017
0.7105812748825427,-0.8326274781463121
0.7292986852488821,-0.8354727251167553
0.7480160956152213,-0.841212187463061
0.7667204001939762,-0.8498430277881388
0.785398548173605,-0.8156270477851232
0.8040766961533399,-0.7652564146015766
0.8227810007322013,-0.7642970820433856
0.8414984110986472,-0.767011195592605
0.8602158214650931,-0.7733962675969873
0.8789201260439545,-0.7834498126499582
0.8975982740236893,-0.7485998088241714
0.9162764040313953,-0.6933824107924546
0.9349806905625481,-0.6912219138239931
0.9536980828433129,-0.6935476913302338
0.9724154751240776,-0.700358655838119
0.9911197616552303,-0.7116537202260338
1.0097978916629364,-0.6777717127171896
1.0284760372482746,-0.6191334426667832
1.0471803394226569,-0.615526921745279
1.0658977473795643,-0.617291028754951
1.084615155336472,-0.6244247277710361
1.103319457510854,-0.6369269831351764
1.1219976030961925,-0.6059318279180843
1.1406757502555402,-0.5454580913384348
1.15938005401056,-0.5400535678076577
1.1780974635514312,-0.5408514388154189
1.1968148730923023,-0.5478498181537624
1.215519176847322,-0.5610468203794735
1.23419732400667,-0.5343551700483573
1.252875458593021,-0.47424559680745304
1.2715797497220993,-0.46707692904900155
1.2902971466104638,-0.46676038180696755
1.3090145434988283,-0.4732925631209244
1.3277188346279067,-0.48667008326887695
1.3463969692142579,-0.4654511925039714
1.3650751064657733,-0.4076726005845936
1.383779400271239,-0.3986722502301652
1.402496799841622,-0.39700566033506823
1.4212141994120049,-0.402666718854478
1.4399184932174707,-0.4156493205334915
1.4585966304689861,-0.4007068918311535
1.4772747735452445,-0.3472272421024924
1.4959790731999807,-0.3365685622522756
1.5146964786319415,-0.333479039362189
1.533413884063902,-0.3379473581793001
1.5521181837186384,-0.3499622259932437
1.5707963267948966,-0.3414843439347305
1.589474418057706,-0.2938896616252968
1.6081786656808084,-0.2818879151070947
1.62689601897166,-0.2774397949413136
1.6456133722625115,-0.28053404275262134
1.6643176198856138,-0.29115942252811544
1.6829957111484233,-0.28884244742692955
1.701674123104379,-0.24814723474237704
1.7203786927710776,-0.23522217758596856
1.7390963687831174,-0.22959019667447866
1.7578140447951571,-0.2312365258299457
1.7765186144618557,-0.24014643870999475
1.7951970264178114,-0.24309087792164452
1.8138750659230445,-0.20979981402836972
1.8325792615706222,-0.19653482773550707
1.8512965627765927,-0.19007011173213983
1.8700138639825634,-0.1903942550469502
1.888718059630141,-0.19749587222475906
1.907396099135374,-0.20454036948246432
1.9260742462946405,-0.17845980308199194
1.9447785500495784,-0.1653555640169532
1.9634959595903676,-0.15840094390689657
1.9822133691311565,-0.1575924707597806
2.0009176728860947,-0.1629266751967183
2.019595820045361,-0.17276868396616737
2.0382739656309425,-0.15320995604124765
2.0569782678055692,-0.14069873177389697
2.075695675762722,-0.1336068105234695
2.0944130837198744,-0.1319374006632788
2.113117385894501,-0.13569371309972678
2.131795531480083,-0.1470928900236131
2.1504736614877435,-0.13328654820854033
2.1691779480188504,-0.12182606164611655
2.187895340299569,-0.11493050418154394
2.2066127325802882,-0.11260502865485696
2.225317019111395,-0.11485479566429756
2.2439951491190557,-0.1264351922989117
2.2626732970986843,-0.11733071773130986
2.2813776016774394,-0.10720010171758017
2.3000950120437786,-0.10079796787316868
2.318812422410118,-0.09812872804518244
2.337516726988873,-0.09919680104408846
2.3561948749685016,-0.11011468396136256
2.3748730229482367,-0.1044784365771302
2.393577327527098,-0.09570956595552646
2.4122947378935438,-0.08991920618701031
2.4310121482599896,-0.08711042426316463
2.4497164528388513,-0.08728629138782037
2.468394600818586,-0.09692057937493744
2.487072730826292,-0.09376284359301357
2.505777017357445,-0.0864122420078923
2.5244944096382094,-0.08134141457080699
2.5432118019189742,-0.07855230705409767
2.561916088450127,-0.07804686744500683
2.580594218457833,-0.0858789679671974
2.599272364043171,-0.084335786483372
2.617976666217553,-0.07840693435333075
2.636694074174461,-0.07414533244667451
2.6554114821313686,-0.07155198041315955
2.6741157843057506,-0.07062787870186077
2.692793929891089,-0.07647263652894778
2.711472077050437,-0.07585766988219639
2.7301763808054567,-0.07130775404846385
2.7488937903463277,-0.06792161049569248
2.767611199887199,-0.06569935273961153
2.7863155036422187,-0.06464109431071335
2.8049936508015665,-0.06860441289143478
2.8236717853879174,-0.06843385086424743
2.842376076516996,-0.0651854488803952
2.8610934734053606,-0.06271618426038368
2.879810870293725,-0.06102557059276384
2.8985151614228033,-0.06011312187088773
2.9171932960091542,-0.06250951384249331
2.93587143326067,-0.06243949471751458
2.9545757270661355,-0.06036517641293127
2.9732931266365186,-0.05881706847403091
2.9920105262069017,-0.057794520170821255
3.010714820012367,-0.05729688184582169
3.029392957263883,-0.0585632899314424
3.048071100340141,-0.058366770151122606
3.0667753999948775,-0.05733047683656876
3.085492805426838,-0.05669383793673249
3.1042102108587986,-0.05645649680583702
3.1229145105135347,-0.05661809722233341
3.141592653589793,-0.05717991837396261
